[ 0 32]
[34 57]
[38686 38761]
[38762 38790]
[38791 38901]
[38902 38999]
[39000 39090]
[39091 39144]
[39145 39199]
[39200 39231]
[39232 39462]
[39463 39609]
[39610 39702]
[39703 39773]
[39774 39816]
[39817 40312]
[40313 40399]
